Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2025-11-07,TCS,TCS.NS,3001.0,3004.0,2960.5,2991.800048828125,2899.074951171875,1830520,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-10,TCS,TCS.NS,2993.0,3047.89990234375,2992.0,3025.199951171875,2931.439453125,1556656,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-11,TCS,TCS.NS,3045.0,3055.699951171875,3018.0,3047.0,2952.56396484375,2806868,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-12,TCS,TCS.NS,3060.0,3136.39990234375,3057.10009765625,3131.800048828125,3034.735595703125,4460315,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-13,TCS,TCS.NS,3131.800048828125,3131.89990234375,3102.0,3105.699951171875,3009.444580078125,1740435,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-14,TCS,TCS.NS,3090.0,3113.10009765625,3077.300048828125,3106.0,3009.7353515625,2210794,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-17,TCS,TCS.NS,3106.0,3123.5,3086.60009765625,3102.199951171875,3006.052978515625,2232853,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-18,TCS,TCS.NS,3102.0,3105.0,3078.0,3087.10009765625,2991.421142578125,2548350,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-19,TCS,TCS.NS,3097.0,3155.0,3083.5,3147.699951171875,3050.142822265625,3151053,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-20,TCS,TCS.NS,3148.0,3164.5,3138.10009765625,3144.800048828125,3047.3330078125,2700767,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-21,TCS,TCS.NS,3144.800048828125,3170.0,3135.199951171875,3150.60009765625,3052.952880859375,4177037,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-24,TCS,TCS.NS,3158.0,3178.89990234375,3131.0,3141.199951171875,3043.84423828125,6703764,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-25,TCS,TCS.NS,3145.300048828125,3149.800048828125,3115.0,3119.199951171875,3022.526123046875,2737920,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-26,TCS,TCS.NS,3118.800048828125,3178.0,3117.0,3162.89990234375,3064.87158203125,2508527,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-27,TCS,TCS.NS,3180.0,3180.0,3125.0,3136.60009765625,3039.386962890625,2836233,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-28,TCS,TCS.NS,3140.0,3147.300048828125,3125.0,3137.5,3040.2587890625,1616690,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-01,TCS,TCS.NS,3137.89990234375,3154.0,3122.199951171875,3133.39990234375,3036.285888671875,1747647,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-02,TCS,TCS.NS,3131.0,3144.0,3120.39990234375,3135.699951171875,3038.5146484375,2512003,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-03,TCS,TCS.NS,3140.0,3211.89990234375,3139.0,3180.0,3081.441650390625,3952112,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-04,TCS,TCS.NS,3194.0,3250.0,3187.39990234375,3229.199951171875,3129.11669921875,5025905,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-05,TCS,TCS.NS,3230.0,3271.60009765625,3222.39990234375,3238.199951171875,3137.837890625,5244013,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-08,TCS,TCS.NS,3243.0,3259.89990234375,3208.60009765625,3236.5,3136.190673828125,2544725,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-09,TCS,TCS.NS,3230.0,3233.699951171875,3181.199951171875,3208.300048828125,3108.86474609375,2734893,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-10,TCS,TCS.NS,3225.0,3225.0,3178.10009765625,3189.199951171875,3090.356689453125,1386849,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-11,TCS,TCS.NS,3205.0,3208.39990234375,3153.10009765625,3191.89990234375,3092.972900390625,1914362,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-12,TCS,TCS.NS,3197.699951171875,3223.0,3185.699951171875,3220.5,3120.6865234375,1146554,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-15,TCS,TCS.NS,3211.10009765625,3238.199951171875,3197.300048828125,3230.199951171875,3130.0859375,1562190,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-16,TCS,TCS.NS,3220.0,3220.0,3191.10009765625,3205.10009765625,3105.763916015625,1734623,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-17,TCS,TCS.NS,3200.5,3236.89990234375,3200.5,3217.800048828125,3118.0703125,1376350,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-18,TCS,TCS.NS,3228.0,3287.800048828125,3221.0,3280.800048828125,3179.117919921875,2307422,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-19,TCS,TCS.NS,3299.0,3317.89990234375,3278.800048828125,3282.0,3180.280517578125,3902511,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-22,TCS,TCS.NS,3310.0,3328.60009765625,3291.0,3324.89990234375,3221.850830078125,2632816,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-23,TCS,TCS.NS,3319.89990234375,3319.89990234375,3293.5,3310.0,3207.41259765625,2365420,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-24,TCS,TCS.NS,3304.10009765625,3327.10009765625,3296.10009765625,3319.0,3216.1337890625,1367708,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-26,TCS,TCS.NS,3313.10009765625,3320.0,3271.800048828125,3280.0,3178.342529296875,1176664,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-29,TCS,TCS.NS,3280.0,3288.0,3242.89990234375,3251.5,3150.7255859375,2079473,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-30,TCS,TCS.NS,3250.0,3267.5,3239.5,3246.800048828125,3146.17138671875,2807593,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-31,TCS,TCS.NS,3240.0,3246.0,3198.5,3206.199951171875,3106.82958984375,3362634,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-01,TCS,TCS.NS,3215.0,3234.10009765625,3198.199951171875,3227.39990234375,3127.37255859375,1255735,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-02,TCS,TCS.NS,3234.0,3254.300048828125,3219.5,3250.699951171875,3149.950439453125,1184324,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-05,TCS,TCS.NS,3240.5,3247.0,3191.0,3216.10009765625,3116.4228515625,2341703,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-06,TCS,TCS.NS,3210.0,3263.199951171875,3205.0,3255.800048828125,3154.892578125,2912325,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-07,TCS,TCS.NS,3242.89990234375,3300.60009765625,3223.199951171875,3295.60009765625,3193.458984375,1989442,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-08,TCS,TCS.NS,3286.89990234375,3286.89990234375,3182.0,3203.89990234375,3104.600830078125,4159336,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-09,TCS,TCS.NS,3191.0,3229.699951171875,3191.0,3207.800048828125,3108.380126953125,1938673,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-12,TCS,TCS.NS,3203.0,3252.0,3174.300048828125,3239.60009765625,3139.19482421875,2228342,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-13,TCS,TCS.NS,3245.0,3280.0,3210.5,3268.0,3166.71435546875,5645341,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-14,TCS,TCS.NS,3260.0,3260.0,3183.0,3192.5,3093.554443359375,3539511,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-15,TCS,TCS.NS,3192.5,3192.5,3192.5,3192.5,3093.554443359375,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-16,TCS,TCS.NS,3219.39990234375,3221.89990234375,3171.0,3206.699951171875,3163.8017578125,4293470,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-19,TCS,TCS.NS,3188.0,3220.0,3152.10009765625,3163.60009765625,3121.278564453125,3387562,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-20,TCS,TCS.NS,3151.60009765625,3160.0,3091.10009765625,3102.300048828125,3060.798583984375,4499273,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-21,TCS,TCS.NS,3100.0,3138.5,3082.0,3122.60009765625,3080.826904296875,2015150,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-22,TCS,TCS.NS,3150.0,3160.0,3122.300048828125,3150.39990234375,3108.2548828125,2269827,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-23,TCS,TCS.NS,3190.300048828125,3194.5,3152.0,3162.5,3120.193115234375,2068857,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-27,TCS,TCS.NS,3175.0,3175.0,3130.0,3158.0,3115.75341796875,4279874,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-28,TCS,TCS.NS,3176.0,3205.199951171875,3170.60009765625,3200.10009765625,3157.290283203125,2751234,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-29,TCS,TCS.NS,3200.10009765625,3200.10009765625,3125.60009765625,3144.39990234375,3102.335205078125,2457641,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-30,TCS,TCS.NS,3141.0,3141.0,3092.0,3123.89990234375,3082.109375,3022068,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-02,TCS,TCS.NS,3198.0,3198.0,3134.0,3169.60009765625,3127.1982421875,2636272,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-03,TCS,TCS.NS,3350.0,3350.0,3186.300048828125,3225.300048828125,3182.153076171875,4366060,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-04,TCS,TCS.NS,3120.0,3120.0,2986.0,2999.10009765625,2958.979248046875,10852595,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-05,TCS,TCS.NS,2990.0,3029.699951171875,2972.300048828125,2991.5,2951.480712890625,3521545,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-06,TCS,TCS.NS,2976.60009765625,2985.0,2916.0,2941.60009765625,2902.248291015625,4687389,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-09,TCS,TCS.NS,2959.10009765625,2977.0,2937.5,2948.199951171875,2908.760009765625,2380318,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-10,TCS,TCS.NS,2949.800048828125,3011.60009765625,2943.5,2984.60009765625,2944.673095703125,3547763,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-11,TCS,TCS.NS,2980.0,2998.0,2904.199951171875,2909.800048828125,2870.873779296875,3363513,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-12,TCS,TCS.NS,2869.800048828125,2880.0,2740.0,2750.10009765625,2713.31005859375,10612156,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-13,TCS,TCS.NS,2585.0,2713.0,2585.0,2692.199951171875,2656.1845703125,11168735,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-16,TCS,TCS.NS,2700.0,2719.800048828125,2671.0,2706.60009765625,2670.39208984375,2918730,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-17,TCS,TCS.NS,2716.0,2760.0,2695.199951171875,2717.39990234375,2681.04736328125,4209118,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-18,TCS,TCS.NS,2730.0,2730.0,2657.300048828125,2694.89990234375,2658.848388671875,2950820,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-19,TCS,TCS.NS,2708.0,2748.699951171875,2666.60009765625,2677.89990234375,2642.075927734375,3238849,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-20,TCS,TCS.NS,2667.0,2702.60009765625,2647.5,2686.199951171875,2650.264892578125,2293482,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-23,TCS,TCS.NS,2686.0,2704.0,2660.199951171875,2676.300048828125,2640.497314453125,4699596,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-24,TCS,TCS.NS,2641.0,2647.5,2561.300048828125,2573.699951171875,2539.269775390625,7798833,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-25,TCS,TCS.NS,2596.0,2654.199951171875,2595.0,2629.300048828125,2594.126220703125,3621285,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-26,TCS,TCS.NS,2650.0,2671.0,2635.0,2647.699951171875,2612.27978515625,3464267,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-27,TCS,TCS.NS,2681.60009765625,2688.60009765625,2626.10009765625,2637.39990234375,2602.11767578125,5083717,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-02,TCS,TCS.NS,2592.0,2623.800048828125,2580.300048828125,2613.5,2578.537353515625,3374385,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-04,TCS,TCS.NS,2625.0,2635.0,2580.39990234375,2587.800048828125,2553.181396484375,3446434,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-05,TCS,TCS.NS,2600.0,2609.5,2546.39990234375,2578.800048828125,2544.3017578125,2960636,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-06,TCS,TCS.NS,2572.0,2619.199951171875,2553.60009765625,2557.60009765625,2523.385498046875,3998643,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-09,TCS,TCS.NS,2530.0,2560.0,2505.0,2527.39990234375,2493.589111328125,3653428,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-10,TCS,TCS.NS,2541.0,2545.199951171875,2490.10009765625,2513.10009765625,2479.480712890625,4323710,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-11,TCS,TCS.NS,2508.10009765625,2521.0,2460.10009765625,2464.89990234375,2431.92529296875,2720664,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-12,TCS,TCS.NS,2459.800048828125,2472.89990234375,2436.0,2442.39990234375,2409.726318359375,2752075,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
