Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-07-21,TECHM,TECHM.NS,1551.0,1553.4000244140625,1531.300048828125,1543.800048828125,1489.1055908203125,0.9645715401749532,988104,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-22,TECHM,TECHM.NS,1550.0,1552.800048828125,1541.199951171875,1547.199951171875,1492.385009765625,0.9645715207237874,1404790,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-23,TECHM,TECHM.NS,1551.0,1552.9000244140625,1534.5,1546.5999755859375,1491.806396484375,0.9645715893142933,2887100,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-24,TECHM,TECHM.NS,1554.0,1554.0,1495.5,1498.5999755859375,1445.5069580078125,0.9645715878532788,2207437,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-25,TECHM,TECHM.NS,1490.0999755859375,1501.300048828125,1455.699951171875,1461.9000244140625,1410.107177734375,0.9645715535845576,1179664,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-28,TECHM,TECHM.NS,1462.0,1466.0,1445.0999755859375,1450.5999755859375,1399.2073974609375,0.9645715021439725,1070496,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-29,TECHM,TECHM.NS,1450.5999755859375,1459.0999755859375,1436.4000244140625,1453.800048828125,1402.294189453125,0.9645715657964672,1458817,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-30,TECHM,TECHM.NS,1451.300048828125,1466.0999755859375,1448.5999755859375,1463.199951171875,1411.361083984375,0.9645715767376958,1299448,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-31,TECHM,TECHM.NS,1450.0,1473.300048828125,1447.199951171875,1463.699951171875,1411.84326171875,0.964571502915193,1382994,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-01,TECHM,TECHM.NS,1456.5999755859375,1459.800048828125,1432.4000244140625,1438.800048828125,1387.82568359375,0.9645716127992262,1620011,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-04,TECHM,TECHM.NS,1435.0,1477.0,1419.0999755859375,1475.0,1422.7430419921875,0.9645715538930085,1581473,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-05,TECHM,TECHM.NS,1470.0999755859375,1487.800048828125,1461.199951171875,1485.4000244140625,1432.7745361328125,0.9645715043649545,2929677,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-06,TECHM,TECHM.NS,1480.0999755859375,1481.5,1453.300048828125,1459.0,1407.309814453125,0.964571497226268,1039973,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-07,TECHM,TECHM.NS,1455.0,1492.0,1450.0,1482.0,1429.4949951171875,0.9645715216715165,1587489,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-08,TECHM,TECHM.NS,1473.800048828125,1496.0,1473.800048828125,1480.4000244140625,1427.9517822265625,0.9645715743565603,1371665,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-11,TECHM,TECHM.NS,1480.4000244140625,1522.699951171875,1469.699951171875,1481.0999755859375,1428.626953125,0.9645715864385328,888886,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-12,TECHM,TECHM.NS,1482.5999755859375,1517.4000244140625,1481.0,1509.300048828125,1455.827880859375,0.9645715455914364,2532937,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-13,TECHM,TECHM.NS,1515.0,1518.699951171875,1499.300048828125,1506.300048828125,1452.9342041015625,0.9645715707384593,1815196,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-14,TECHM,TECHM.NS,1509.9000244140625,1529.9000244140625,1485.0,1486.699951171875,1434.028564453125,0.9645716093033888,1715172,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-18,TECHM,TECHM.NS,1500.0,1500.0,1468.0999755859375,1471.199951171875,1419.07763671875,0.9645715632252385,1249405,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-19,TECHM,TECHM.NS,1472.0,1499.5999755859375,1464.4000244140625,1496.699951171875,1443.6741943359375,0.9645715517031855,1807647,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-20,TECHM,TECHM.NS,1488.0,1532.0,1487.4000244140625,1524.0999755859375,1470.1033935546875,0.964571496032935,2329633,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-21,TECHM,TECHM.NS,1528.0,1531.699951171875,1509.0999755859375,1521.300048828125,1467.4027099609375,0.9645715262359288,1251760,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-22,TECHM,TECHM.NS,1529.5999755859375,1529.5999755859375,1499.0,1505.0,1451.6802978515625,0.9645716264794435,969599,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-25,TECHM,TECHM.NS,1516.0,1539.699951171875,1505.0,1527.0999755859375,1472.9971923828125,0.9645715512618183,1386218,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TECHM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
