Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-28,BEL,BEL.NS,364.04998779296875,367.75,361.20001220703125,363.8500061035156,362.3075866699219,0.9957608371369522,12218065,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-29,BEL,BEL.NS,362.29998779296875,371.0,361.6000061035156,369.3999938964844,367.83404541015625,0.9957608323979373,12739664,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-01,BEL,BEL.NS,369.95001220703125,375.25,367.54998779296875,373.8999938964844,372.3149719238281,0.9957608398006685,8821349,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-02,BEL,BEL.NS,377.29998779296875,378.95001220703125,373.75,376.6000061035156,375.0035400390625,0.9957608442947972,12169182,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-03,BEL,BEL.NS,377.75,381.20001220703125,377.1000061035156,378.70001220703125,377.0946350097656,0.9957608208462693,9919255,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-04,BEL,BEL.NS,381.5,381.5,372.0,372.5,370.9209289550781,0.9957608831008808,9288078,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-05,BEL,BEL.NS,374.0,375.5,368.5,370.79998779296875,369.2281188964844,0.995760871229149,7325669,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-08,BEL,BEL.NS,371.6499938964844,374.5,370.8500061035156,371.8999938964844,370.3234558105469,0.9957608547679183,6897641,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-09,BEL,BEL.NS,371.8999938964844,374.0,369.8999938964844,371.95001220703125,370.3732604980469,0.9957608504980859,10598912,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-10,BEL,BEL.NS,373.70001220703125,389.0,373.04998779296875,388.04998779296875,386.4049987792969,0.9957608837381293,23174318,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
