Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2025-03-06,RELIANCE,RELIANCE.NS,1197.0,1213.949951171875,1185.1500244140625,1209.5999755859375,1199.243408203125,14468014,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-07,RELIANCE,RELIANCE.NS,1216.0,1254.800048828125,1212.0,1249.800048828125,1239.0992431640625,16474965,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-10,RELIANCE,RELIANCE.NS,1245.0,1258.0,1235.4000244140625,1238.4000244140625,1227.7967529296875,11931051,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-11,RELIANCE,RELIANCE.NS,1240.0,1249.5,1229.75,1247.300048828125,1236.62060546875,10089838,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-12,RELIANCE,RELIANCE.NS,1258.0,1263.0,1244.0,1257.050048828125,1246.287109375,11977555,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-13,RELIANCE,RELIANCE.NS,1260.050048828125,1264.1500244140625,1243.8499755859375,1247.9000244140625,1237.215576171875,9505270,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-17,RELIANCE,RELIANCE.NS,1242.1500244140625,1257.4000244140625,1233.0999755859375,1238.8499755859375,1228.2427978515625,16640917,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-18,RELIANCE,RELIANCE.NS,1238.8499755859375,1238.8499755859375,1238.8499755859375,1238.8499755859375,1228.2427978515625,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-19,RELIANCE,RELIANCE.NS,1241.050048828125,1253.25,1238.800048828125,1247.1500244140625,1236.471923828125,16162399,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-20,RELIANCE,RELIANCE.NS,1251.8499755859375,1273.0,1250.050048828125,1269.1500244140625,1258.2835693359375,15971477,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-21,RELIANCE,RELIANCE.NS,1275.0,1281.0,1270.0999755859375,1276.3499755859375,1265.4217529296875,21780769,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-24,RELIANCE,RELIANCE.NS,1291.0,1306.0,1284.25,1302.0999755859375,1290.9512939453125,20299319,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-25,RELIANCE,RELIANCE.NS,1307.699951171875,1307.699951171875,1282.5999755859375,1285.449951171875,1274.4439697265625,13713899,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-26,RELIANCE,RELIANCE.NS,1291.0,1293.800048828125,1268.75,1273.050048828125,1262.150146484375,12074747,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-27,RELIANCE,RELIANCE.NS,1278.1500244140625,1285.0,1271.300048828125,1278.199951171875,1267.2559814453125,15028056,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-28,RELIANCE,RELIANCE.NS,1280.0,1295.75,1269.0,1275.0999755859375,1264.1824951171875,18147129,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-01,RELIANCE,RELIANCE.NS,1264.5999755859375,1277.9000244140625,1249.300048828125,1252.5999755859375,1241.8751220703125,12099648,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-02,RELIANCE,RELIANCE.NS,1247.550048828125,1255.550048828125,1243.9000244140625,1251.1500244140625,1240.437744140625,10142590,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-03,RELIANCE,RELIANCE.NS,1233.050048828125,1251.800048828125,1233.050048828125,1248.699951171875,1238.0086669921875,7434366,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-04,RELIANCE,RELIANCE.NS,1241.0999755859375,1245.449951171875,1193.1500244140625,1204.699951171875,1194.38525390625,17908652,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-07,RELIANCE,RELIANCE.NS,1132.199951171875,1171.25,1114.8499755859375,1165.699951171875,1155.7191162109375,22156106,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-08,RELIANCE,RELIANCE.NS,1172.0,1196.5999755859375,1163.300048828125,1182.199951171875,1172.0780029296875,19555040,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-09,RELIANCE,RELIANCE.NS,1169.5,1189.800048828125,1168.0,1185.3499755859375,1175.2010498046875,10223104,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-11,RELIANCE,RELIANCE.NS,1195.1500244140625,1222.6500244140625,1195.1500244140625,1218.949951171875,1208.5133056640625,11224242,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-15,RELIANCE,RELIANCE.NS,1251.0,1251.0,1237.0999755859375,1240.0999755859375,1229.4822998046875,13378535,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-16,RELIANCE,RELIANCE.NS,1234.0999755859375,1240.9000244140625,1229.0,1239.300048828125,1228.689208984375,8248464,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-17,RELIANCE,RELIANCE.NS,1240.199951171875,1280.199951171875,1227.5999755859375,1274.5,1263.5877685546875,15398401,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-21,RELIANCE,RELIANCE.NS,1270.0,1300.9000244140625,1267.0,1295.5,1284.4078369140625,10429964,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-22,RELIANCE,RELIANCE.NS,1300.0,1303.9000244140625,1286.300048828125,1291.199951171875,1280.144775390625,13051707,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-23,RELIANCE,RELIANCE.NS,1297.0,1306.0,1285.4000244140625,1300.0,1288.869384765625,10480888,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-24,RELIANCE,RELIANCE.NS,1292.4000244140625,1304.5,1290.300048828125,1301.5999755859375,1290.4556884765625,10468940,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-25,RELIANCE,RELIANCE.NS,1303.5,1325.199951171875,1288.0999755859375,1300.4000244140625,1289.2659912109375,14431012,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-28,RELIANCE,RELIANCE.NS,1340.0,1374.5999755859375,1320.199951171875,1368.800048828125,1357.0804443359375,31104496,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-29,RELIANCE,RELIANCE.NS,1371.0,1410.9000244140625,1370.0,1399.699951171875,1387.7156982421875,32538970,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-30,RELIANCE,RELIANCE.NS,1402.0,1412.4000244140625,1369.0,1405.0,1392.9703369140625,25480745,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-02,RELIANCE,RELIANCE.NS,1414.0,1426.699951171875,1409.0999755859375,1419.800048828125,1407.6436767578125,13007841,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-05,RELIANCE,RELIANCE.NS,1431.0,1439.5,1426.9000244140625,1431.300048828125,1419.0452880859375,12685649,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-06,RELIANCE,RELIANCE.NS,1431.0,1432.0,1410.5999755859375,1420.9000244140625,1408.7342529296875,14084117,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-07,RELIANCE,RELIANCE.NS,1420.9000244140625,1424.4000244140625,1402.699951171875,1406.0,1393.9617919921875,13440169,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-08,RELIANCE,RELIANCE.NS,1404.0999755859375,1420.800048828125,1398.0,1407.0,1394.9532470703125,16106175,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-09,RELIANCE,RELIANCE.NS,1385.5,1394.800048828125,1374.5,1377.199951171875,1365.4083251953125,13668904,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-12,RELIANCE,RELIANCE.NS,1400.0,1439.0,1400.0,1436.5,1424.2005615234375,10674081,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-13,RELIANCE,RELIANCE.NS,1433.5,1447.699951171875,1412.4000244140625,1415.699951171875,1403.57861328125,11407896,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-14,RELIANCE,RELIANCE.NS,1420.0,1429.9000244140625,1415.5,1424.4000244140625,1412.204345703125,5570160,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-15,RELIANCE,RELIANCE.NS,1425.0,1461.4000244140625,1412.699951171875,1454.199951171875,1441.7491455078125,20177211,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-16,RELIANCE,RELIANCE.NS,1453.199951171875,1461.0,1447.300048828125,1456.4000244140625,1443.9302978515625,9036695,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-19,RELIANCE,RELIANCE.NS,1452.0999755859375,1454.5999755859375,1438.199951171875,1440.800048828125,1428.4638671875,6195791,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-20,RELIANCE,RELIANCE.NS,1438.199951171875,1445.0,1421.800048828125,1424.5999755859375,1412.4024658203125,11270560,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-21,RELIANCE,RELIANCE.NS,1423.9000244140625,1436.199951171875,1418.0999755859375,1429.199951171875,1416.9630126953125,6136364,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-22,RELIANCE,RELIANCE.NS,1421.199951171875,1423.800048828125,1396.9000244140625,1409.4000244140625,1397.332763671875,12134466,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-23,RELIANCE,RELIANCE.NS,1406.5999755859375,1433.800048828125,1406.5999755859375,1426.800048828125,1414.5838623046875,6474883,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-26,RELIANCE,RELIANCE.NS,1432.0,1441.0,1425.0999755859375,1434.800048828125,1422.5152587890625,4842944,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-27,RELIANCE,RELIANCE.NS,1426.0999755859375,1437.0,1413.9000244140625,1422.0999755859375,1409.9239501953125,12640414,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-28,RELIANCE,RELIANCE.NS,1420.0999755859375,1422.5999755859375,1410.699951171875,1412.9000244140625,1400.8028564453125,5944611,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-29,RELIANCE,RELIANCE.NS,1412.0999755859375,1420.0,1408.5999755859375,1417.800048828125,1405.660888671875,13771917,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-30,RELIANCE,RELIANCE.NS,1418.0,1430.5999755859375,1409.699951171875,1420.9000244140625,1408.7342529296875,13788484,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-02,RELIANCE,RELIANCE.NS,1412.0999755859375,1417.5,1395.5999755859375,1413.699951171875,1401.5958251953125,8098668,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-03,RELIANCE,RELIANCE.NS,1422.300048828125,1426.5,1403.4000244140625,1405.5,1393.466064453125,11252626,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-04,RELIANCE,RELIANCE.NS,1414.699951171875,1425.699951171875,1406.0999755859375,1423.5,1411.3118896484375,8126827,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-05,RELIANCE,RELIANCE.NS,1428.0,1454.699951171875,1423.5999755859375,1442.4000244140625,1430.0501708984375,13716817,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-06,RELIANCE,RELIANCE.NS,1441.0,1451.5,1437.0,1443.5,1431.140625,8182161,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-09,RELIANCE,RELIANCE.NS,1457.0,1457.5,1445.300048828125,1448.800048828125,1436.3953857421875,7885125,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-10,RELIANCE,RELIANCE.NS,1450.0,1453.9000244140625,1436.0,1438.5,1426.1834716796875,7913181,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-11,RELIANCE,RELIANCE.NS,1445.800048828125,1468.5999755859375,1443.0999755859375,1448.9000244140625,1436.4945068359375,8195700,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-12,RELIANCE,RELIANCE.NS,1453.5,1457.0,1434.4000244140625,1441.5999755859375,1429.2569580078125,8828114,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-13,RELIANCE,RELIANCE.NS,1424.0,1435.5,1414.300048828125,1427.9000244140625,1415.67431640625,9757276,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-16,RELIANCE,RELIANCE.NS,1426.9000244140625,1442.4000244140625,1424.4000244140625,1437.800048828125,1425.489501953125,8458093,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-17,RELIANCE,RELIANCE.NS,1448.0,1448.0,1425.800048828125,1431.199951171875,1418.9459228515625,10366599,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-18,RELIANCE,RELIANCE.NS,1430.0,1442.800048828125,1425.699951171875,1430.0999755859375,1417.85546875,6681735,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-19,RELIANCE,RELIANCE.NS,1430.0999755859375,1439.9000244140625,1425.699951171875,1433.300048828125,1421.028076171875,10007230,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-20,RELIANCE,RELIANCE.NS,1431.0,1471.0,1428.0999755859375,1466.199951171875,1453.6463623046875,29010635,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-23,RELIANCE,RELIANCE.NS,1453.0,1463.800048828125,1442.0,1456.800048828125,1444.326904296875,5989078,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-24,RELIANCE,RELIANCE.NS,1465.0,1475.0,1443.0999755859375,1450.800048828125,1438.378173828125,16402744,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-25,RELIANCE,RELIANCE.NS,1464.0,1472.4000244140625,1460.5,1467.300048828125,1454.737060546875,7525851,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-26,RELIANCE,RELIANCE.NS,1469.0999755859375,1498.800048828125,1465.0999755859375,1495.300048828125,1482.4971923828125,14657893,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-27,RELIANCE,RELIANCE.NS,1499.4000244140625,1522.0,1496.9000244140625,1515.4000244140625,1502.425048828125,11117052,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-30,RELIANCE,RELIANCE.NS,1513.800048828125,1524.800048828125,1496.0,1500.5999755859375,1487.7518310546875,8409527,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-01,RELIANCE,RELIANCE.NS,1500.5999755859375,1531.4000244140625,1500.0999755859375,1528.4000244140625,1515.3138427734375,10368523,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-02,RELIANCE,RELIANCE.NS,1528.4000244140625,1530.0,1508.699951171875,1518.800048828125,1505.796142578125,6361002,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-03,RELIANCE,RELIANCE.NS,1520.800048828125,1531.9000244140625,1513.0,1517.800048828125,1504.8045654296875,11283291,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-04,RELIANCE,RELIANCE.NS,1524.0,1530.0,1517.199951171875,1527.300048828125,1514.223388671875,6603501,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
