Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2025-07-16,HDFCBANK,HDFCBANK.NS,1009.0,1011.3499755859375,996.2999877929688,998.1500244140625,995.6722412109375,17994612,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-17,HDFCBANK,HDFCBANK.NS,1002.0,1002.4000244140625,991.3499755859375,993.4500122070312,990.98388671875,22529158,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-18,HDFCBANK,HDFCBANK.NS,993.4500122070312,998.5,976.5,978.7000122070312,976.2705078125,16129446,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-21,HDFCBANK,HDFCBANK.NS,989.0999755859375,1001.0,988.25,1000.25,997.7670288085938,22309078,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-22,HDFCBANK,HDFCBANK.NS,1006.5499877929688,1009.0,1001.5,1003.5499877929688,1001.058837890625,14836814,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-23,HDFCBANK,HDFCBANK.NS,1005.5,1014.9000244140625,1001.5,1012.1500244140625,1009.6375122070312,13634916,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-24,HDFCBANK,HDFCBANK.NS,1018.8499755859375,1018.8499755859375,1004.2000122070312,1007.0999755859375,1004.5999755859375,19107176,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-25,HDFCBANK,HDFCBANK.NS,1007.5,1007.5,999.5,1002.2999877929688,1002.2999877929688,9306598,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-28,HDFCBANK,HDFCBANK.NS,1001.5,1010.7000122070312,1000.25,1004.25,1004.25,12059580,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-29,HDFCBANK,HDFCBANK.NS,999.9500122070312,1013.25,998.1500244140625,1010.7999877929688,1010.7999877929688,19895696,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-30,HDFCBANK,HDFCBANK.NS,1014.0,1016.2999877929688,1008.5,1012.9000244140625,1012.9000244140625,15154036,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-31,HDFCBANK,HDFCBANK.NS,1007.2999877929688,1015.7000122070312,1004.0,1009.0999755859375,1009.0999755859375,22183032,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-01,HDFCBANK,HDFCBANK.NS,1007.0,1014.1500244140625,1004.6500244140625,1006.0999755859375,1006.0999755859375,11317258,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-04,HDFCBANK,HDFCBANK.NS,1005.0499877929688,1009.25,994.0499877929688,996.0,996.0,13933946,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-05,HDFCBANK,HDFCBANK.NS,993.25,997.2000122070312,982.75,988.7999877929688,988.7999877929688,23978058,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-06,HDFCBANK,HDFCBANK.NS,985.5499877929688,994.0,985.0,992.6500244140625,992.6500244140625,14080204,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-07,HDFCBANK,HDFCBANK.NS,990.0499877929688,1000.7999877929688,988.4000244140625,997.7000122070312,997.7000122070312,13081186,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-08,HDFCBANK,HDFCBANK.NS,993.5499877929688,996.4000244140625,985.0,986.9500122070312,986.9500122070312,13895264,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-11,HDFCBANK,HDFCBANK.NS,987.9500122070312,998.7999877929688,986.5499877929688,997.7999877929688,997.7999877929688,9105854,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-12,HDFCBANK,HDFCBANK.NS,995.9500122070312,998.0,983.75,984.9500122070312,984.9500122070312,12937802,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-13,HDFCBANK,HDFCBANK.NS,997.0,997.0,984.5499877929688,990.1500244140625,990.1500244140625,13577396,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-14,HDFCBANK,HDFCBANK.NS,989.0,998.0,985.5999755859375,995.5499877929688,995.5499877929688,17511716,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-18,HDFCBANK,HDFCBANK.NS,1005.0,1013.2999877929688,997.7999877929688,1001.7999877929688,1001.7999877929688,19284796,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-19,HDFCBANK,HDFCBANK.NS,999.1500244140625,1003.0499877929688,993.3499755859375,995.5499877929688,995.5499877929688,12352438,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-20,HDFCBANK,HDFCBANK.NS,993.5,996.0,989.5,994.0999755859375,994.0999755859375,9950228,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-21,HDFCBANK,HDFCBANK.NS,998.75,998.75,991.5999755859375,995.5999755859375,995.5999755859375,12439850,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-22,HDFCBANK,HDFCBANK.NS,994.9500122070312,998.0,978.5499877929688,982.2999877929688,982.2999877929688,19833502,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-25,HDFCBANK,HDFCBANK.NS,980.0999755859375,988.7000122070312,978.5,982.0499877929688,982.0499877929688,17518044,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-26,HDFCBANK,HDFCBANK.NS,979.5,985.7000122070312,968.0,973.4000244140625,973.4000244140625,16917731,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-28,HDFCBANK,HDFCBANK.NS,967.0,972.2000122070312,955.0,957.7999877929688,957.7999877929688,25438255,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-29,HDFCBANK,HDFCBANK.NS,954.0,963.2999877929688,950.0999755859375,951.5999755859375,951.5999755859375,14823813,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-01,HDFCBANK,HDFCBANK.NS,949.5999755859375,957.4500122070312,946.3499755859375,950.5999755859375,950.5999755859375,20178344,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-02,HDFCBANK,HDFCBANK.NS,951.0,954.7999877929688,944.0,944.5,944.5,14196320,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-03,HDFCBANK,HDFCBANK.NS,945.0,956.2999877929688,940.0,954.4500122070312,954.4500122070312,16083481,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-04,HDFCBANK,HDFCBANK.NS,960.2000122070312,965.7000122070312,956.25,961.25,961.25,17597657,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-05,HDFCBANK,HDFCBANK.NS,967.5,967.5,954.0499877929688,963.4000244140625,963.4000244140625,11602111,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-08,HDFCBANK,HDFCBANK.NS,969.0,973.1500244140625,960.4500122070312,966.0,966.0,11711307,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-09,HDFCBANK,HDFCBANK.NS,974.0,974.4000244140625,962.7000122070312,965.1500244140625,965.1500244140625,13985539,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-10,HDFCBANK,HDFCBANK.NS,973.9000244140625,973.9000244140625,961.7000122070312,965.9000244140625,965.9000244140625,18091100,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-11,HDFCBANK,HDFCBANK.NS,960.2999877929688,969.25,959.9000244140625,967.7999877929688,967.7999877929688,15113633,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-12,HDFCBANK,HDFCBANK.NS,969.9000244140625,970.75,962.25,967.2999877929688,967.2999877929688,14363519,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-15,HDFCBANK,HDFCBANK.NS,969.5999755859375,972.3499755859375,965.0,967.0499877929688,967.0499877929688,14486377,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-16,HDFCBANK,HDFCBANK.NS,961.2000122070312,969.3499755859375,961.2000122070312,966.8499755859375,966.8499755859375,18661794,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-17,HDFCBANK,HDFCBANK.NS,965.1500244140625,974.4000244140625,964.3499755859375,966.5,966.5,17361476,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-18,HDFCBANK,HDFCBANK.NS,973.2999877929688,979.6500244140625,969.25,976.9000244140625,976.9000244140625,17791598,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-19,HDFCBANK,HDFCBANK.NS,974.9000244140625,976.7000122070312,962.0999755859375,966.9000244140625,966.9000244140625,31243267,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-22,HDFCBANK,HDFCBANK.NS,964.0,971.2000122070312,961.9500122070312,964.2000122070312,964.2000122070312,10854415,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-23,HDFCBANK,HDFCBANK.NS,967.0,968.2000122070312,955.5,957.2000122070312,957.2000122070312,21022298,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-24,HDFCBANK,HDFCBANK.NS,952.2000122070312,956.4500122070312,943.0,951.0499877929688,951.0499877929688,15117220,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-25,HDFCBANK,HDFCBANK.NS,952.5,958.0,947.4000244140625,949.8499755859375,949.8499755859375,31413279,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-26,HDFCBANK,HDFCBANK.NS,945.0999755859375,951.4500122070312,941.2999877929688,945.0499877929688,945.0499877929688,14874656,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-29,HDFCBANK,HDFCBANK.NS,946.0499877929688,956.7999877929688,939.0999755859375,950.2999877929688,950.2999877929688,32398179,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-30,HDFCBANK,HDFCBANK.NS,958.0499877929688,960.0,946.2999877929688,951.0,951.0,28296687,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-01,HDFCBANK,HDFCBANK.NS,952.7000122070312,969.5999755859375,946.0,965.25,965.25,25350832,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-03,HDFCBANK,HDFCBANK.NS,952.0,966.75,952.0,965.1500244140625,965.1500244140625,26658296,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
