Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-07-22,KOTAKBANK,KOTAKBANK.NS,434.3999938964844,435.0,429.0,432.0400085449219,432.0400085449219,1.0,7822810,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-23,KOTAKBANK,KOTAKBANK.NS,434.20001220703125,435.9599914550781,431.239990234375,434.0799865722656,434.0799865722656,1.0,13952705,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-24,KOTAKBANK,KOTAKBANK.NS,433.0799865722656,434.3599853515625,428.0,428.4200134277344,428.4200134277344,1.0,10292000,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-25,KOTAKBANK,KOTAKBANK.NS,427.82000732421875,429.9800109863281,423.6600036621094,424.9200134277344,424.9200134277344,1.0,8727375,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-28,KOTAKBANK,KOTAKBANK.NS,405.05999755859375,411.05999755859375,392.0,393.32000732421875,393.32000732421875,1.0,69123495,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-29,KOTAKBANK,KOTAKBANK.NS,393.3999938964844,395.94000244140625,390.6000061035156,394.5400085449219,394.5400085449219,1.0,25219670,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-30,KOTAKBANK,KOTAKBANK.NS,393.2200012207031,396.17999267578125,391.3999938964844,391.94000244140625,391.94000244140625,1.0,17949955,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-31,KOTAKBANK,KOTAKBANK.NS,388.239990234375,399.7200012207031,387.0,395.7200012207031,395.7200012207031,1.0,21519590,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-01,KOTAKBANK,KOTAKBANK.NS,396.6000061035156,401.3999938964844,394.4200134277344,398.4800109863281,398.4800109863281,1.0,13361865,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-04,KOTAKBANK,KOTAKBANK.NS,397.3999938964844,401.3999938964844,396.4200134277344,399.3999938964844,399.3999938964844,1.0,7716305,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-05,KOTAKBANK,KOTAKBANK.NS,401.6000061035156,401.6000061035156,398.9599914550781,400.6000061035156,400.6000061035156,1.0,12106660,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-06,KOTAKBANK,KOTAKBANK.NS,400.6000061035156,405.1199951171875,398.5400085449219,400.4800109863281,400.4800109863281,1.0,13311395,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-07,KOTAKBANK,KOTAKBANK.NS,396.20001220703125,399.1000061035156,393.0,398.4200134277344,398.4200134277344,1.0,72760995,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-08,KOTAKBANK,KOTAKBANK.NS,398.7799987792969,399.8999938964844,389.6400146484375,390.5400085449219,390.5400085449219,1.0,10928645,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-11,KOTAKBANK,KOTAKBANK.NS,392.79998779296875,404.79998779296875,391.2799987792969,395.17999267578125,395.17999267578125,1.0,11012565,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-12,KOTAKBANK,KOTAKBANK.NS,395.0,397.17999267578125,391.2799987792969,391.79998779296875,391.79998779296875,1.0,7889120,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-13,KOTAKBANK,KOTAKBANK.NS,393.6000061035156,399.260009765625,392.44000244140625,397.5400085449219,397.5400085449219,1.0,13733665,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
