Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-04,ONGC,ONGC.NS,236.5,238.38999938964844,234.0,234.8300018310547,222.77252197265625,0.9486544318682371,16174972,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-05,ONGC,ONGC.NS,235.5,236.0,233.0500030517578,234.47999572753906,222.44049072265625,0.9486544471841748,9562689,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-06,ONGC,ONGC.NS,234.5500030517578,235.3699951171875,232.91000366210938,233.77000427246094,221.76693725585938,0.9486543748247022,7568954,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-07,ONGC,ONGC.NS,233.14999389648438,234.1999969482422,231.30999755859375,233.92999267578125,221.91871643066406,0.9486543982337298,5560413,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-08,ONGC,ONGC.NS,233.89999389648438,235.1199951171875,232.67999267578125,233.44000244140625,221.45387268066406,0.9486543452904961,5249568,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-11,ONGC,ONGC.NS,233.44000244140625,235.0,231.5800018310547,233.7899932861328,221.785888671875,0.9486543267077897,4699743,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-12,ONGC,ONGC.NS,233.8000030517578,236.36000061035156,233.61000061035156,235.52000427246094,223.42709350585938,0.9486544219292222,7036778,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-13,ONGC,ONGC.NS,237.74000549316406,239.9499969482422,236.3000030517578,238.6699981689453,226.41534423828125,0.9486544013714305,8501906,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-14,ONGC,ONGC.NS,238.50999450683594,238.6699981689453,234.42999267578125,236.94000244140625,224.774169921875,0.9486543749718253,7258450,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-18,ONGC,ONGC.NS,237.25,238.58999633789062,235.5,238.16000366210938,225.93153381347656,0.9486543934304686,8501972,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
